#Table1
objid,ra,dec,spiral,elliptical,uncertain,nvote,p_cs_debiased,p_el_debiased,p_mg,p_edge,p_acw,p_cw,p_dk,petroRad_g,petroRad_i,petroRad_r
1237674649928859871,180.4167,-0.4150555,0,0,1,57,0.168999999761581,0.616999983787537,0,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.140000000596046,3.569451,3.491806,3.265854
1237674649928925378,180.4935,-0.3874167,0,0,1,26,0.33899998664856,0.66100001335144,0,0.0769999995827675,0,0,0,5.60014,5.404091,5.634369
1237674649928925403,180.5209,-0.3648611,0,0,1,43,0.194999992847443,0.601999998092651,0.0469999983906746,0.0700000002980232,0.0230000000447035,0.0230000000447035,0.140000000596046,3.318842,3.484673,3.486801
1237674649928925427,180.5352,-0.2369167,0,0,1,53,0.293000012636185,0.46900001168251,0,0.0750000029802322,0.0379999987781048,0,0.150999993085861,4.122705,3.96168,3.91495
1237674649928925456,180.5706,-0.3515278,0,0,1,56,0.328000009059906,0.435999989509583,0,0.0710000023245811,0.0179999992251396,0.0179999992251396,0.125,3.867343,3.738023,3.84844
1237674649929056397,180.8097,-0.2138611,0,0,1,36,0.323000013828278,0.367000013589859,0,0.0829999968409538,0,0.0560000017285347,0.194000005722046,2.770868,2.725086,2.87188
1237674649929121907,180.9739,-0.2814722,0,0,1,60,0.136000007390976,0.671999990940094,0,0.0329999998211861,0,0,0.116999998688698,4.328447,3.691417,4.030381
1237674649929187526,181.1032,-0.3679167,0,0,1,24,0.115000002086163,0.675000011920929,0.0419999994337559,0.0419999994337559,0,0,0.125,2.182559,2.203092,2.148396
1237674649929252981,181.2298,-0.3060278,0,0,1,58,0.273999989032745,0.444000005722046,0,0.0520000010728836,0.017000000923872,0,0.120999999344349,3.661556,3.560328,3.696519
1237674649929253038,181.3018,-0.3583333,0,0,1,45,0.291999995708466,0.442999988794327,0,0.0670000016689301,0.0219999998807907,0,0.133000001311302,3.171704,3.210455,3.272894
1237674649929318554,181.4225,-0.2388611,0,0,1,33,0.0379999987781048,0.25,0.363999992609024,0.0299999993294477,0,0,0.333000004291534,6.057078,6.031794,6.393053
1237674649929384054,181.5204,-0.3315833,0,0,1,36,0.171000003814697,0.569999992847443,0,0.0280000008642673,0.0280000008642673,0,0.166999995708466,5.097939,4.224567,4.341972
1237674649929384126,181.6465,-0.4140278,0,0,1,56,0.214000001549721,0.78600001335144,0,0.0540000014007092,0.160999998450279,0,0,14.00519,13.82129,13.51468
1237674649929515143,181.8564,-0.4127222,0,0,1,58,0.310000002384186,0.507000029087067,0,0.034000001847744,0.0860000029206276,0,0.120999999344349,3.358738,2.914485,3.129082
1237674649929711764,182.3124,-0.4042778,0,0,1,22,0.312999993562698,0.609000027179718,0,0.090999998152256,0,0,0.0450000017881393,3.786085,3.473938,3.458774
1237674649929843040,182.6652,-0.4089722,0,0,1,26,0.231000006198883,0.731000006198883,0,0.0379999987781048,0.0379999987781048,0.153999999165535,0.0379999987781048,6.826929,6.202314,6.857794
1237674649929908498,182.7717,-0.2585556,0,0,1,28,0.32600000500679,0.617999970912933,0,0.0710000023245811,0.0359999984502792,0,0.0359999984502792,4.597445,4.046778,4.262198
1237674650457800801,162.1931,0.1591944,0,0,1,40,0.0379999987781048,0.501999974250793,0.300000011920929,0.025000000372529,0,0,0.150000005960464,11.40122,11.03615,12.10327
1237674650458128523,162.9633,0.06430556,0,0,1,36,0.152999997138977,0.726999998092651,0.0560000017285347,0.0560000017285347,0,0.0280000008642673,0.0560000017285347,4.68936,4.071033,4.656449
1237674650458259587,163.272,0.1427222,0,0,1,31,0.0700000002980232,0.556999981403351,0.225999996066093,0.0320000015199184,0,0,0.0970000028610229,2.525853,2.728889,2.683108
1237674650458521778,163.9023,0.08213889,0,0,1,35,0.129999995231628,0.669000029563904,0.114000000059605,0.0570000000298023,0,0,0.0570000000298023,4.720725,3.948765,4.68005
1237674650458521835,163.9698,0.1689444,0,0,1,38,0.123999997973442,0.796999990940094,0.0260000005364418,0,0.0260000005364418,0,0.0260000005364418,3.351708,3.528617,3.499844
1237674650458652762,164.1675,0.1275278,0,0,1,23,0.197999998927116,0.726999998092651,0,0.0430000014603138,0,0,0.0430000014603138,4.245663,3.538909,4.162414
1237674650458849412,164.5893,0.2006389,0,0,1,46,0.513000011444092,0.246999993920326,0,0.0649999976158142,0.129999995231628,0.0219999998807907,0.129999995231628,4.186979,3.358582,3.716114
1237674650458914910,164.7608,0.1220833,0,0,1,35,0,0.600000023841858,0.400000005960464,0,0,0,0,7.376668,6.548738,6.728391
1237674650459308074,165.7005,0.008305555,0,0,1,30,0.136000007390976,0.754000008106232,0,0.0670000016689301,0,0,0.100000001490116,9.710303,9.12913,8.923539
1237674650459308096,165.7256,0.1184167,0,0,1,28,0.307000011205673,0.44200000166893,0,0.0359999984502792,0.0359999984502792,0.0710000023245811,0.179000005125999,4.263691,4.142142,4.54712
1237674650459832531,166.9338,0.02452778,0,0,1,35,0.180000007152557,0.754999995231628,0.028999999165535,0.0860000029206276,0,0,0.028999999165535,6.535389,6.671246,6.370696
1237674650459832540,166.9422,0.07183333,0,0,1,61,0.41499999165535,0.50900000333786,0,0.0820000022649765,0,0.0160000007599592,0.0329999998211861,4.626479,4.150141,4.396827
1237674650459898021,167.0204,0.009333333,0,0,1,58,0.163000002503395,0.32600000500679,0.275999993085861,0.0689999982714653,0.017000000923872,0,0.103000000119209,4.090911,3.755051,3.772391
1237674650460160224,167.6119,0.1757222,0,0,1,32,0.133000001311302,0.726999998092651,0,0.0309999994933605,0.0309999994933605,0,0.125,5.476055,5.278347,5.505807
1237674650460160281,167.6577,0.03275,0,0,1,59,0.437000006437302,0.298000007867813,0,0.0850000008940697,0.017000000923872,0.0850000008940697,0.152999997138977,2.602102,2.533574,2.703417
1237674650460160291,167.6623,0.05297222,0,0,1,56,0.118000000715256,0.823000013828278,0.0359999984502792,0.0179999992251396,0,0.0359999984502792,0.0179999992251396,7.125807,6.207353,6.504696
1237674650460225642,167.7413,0.2045833,0,0,1,23,0.365000009536743,0.537999987602234,0,0.0869999974966049,0,0,0.0430000014603138,3.049299,3.301218,3.274915
1237674650460291250,167.9532,0.1114722,0,0,1,70,0.30799999833107,0.563000023365021,0.0140000004321337,0.0860000029206276,0.0140000004321337,0.0140000004321337,0.0710000023245811,4.113673,4.166443,4.358045
1237674650460422448,168.2442,0.009083333,0,0,1,54,0.135000005364418,0.675000011920929,0,0.0370000004768372,0.0370000004768372,0.0189999993890524,0.185000002384186,2.530799,2.607559,2.670599
1237674650460553274,168.4786,0.07755555,0,0,1,64,0.128999993205071,0.76800000667572,0,0.0469999983906746,0.0160000007599592,0,0.0939999967813492,4.407523,4.440117,4.389397
1237674650460684446,168.7795,0.2055,0,0,1,40,0.388999998569489,0.426999986171722,0,0.025000000372529,0.025000000372529,0.125,0.125,3.552413,3.200029,3.191316
1237674650460749985,168.978,0.1768333,0,0,1,34,0.175999999046326,0.407000005245209,0.175999999046326,0.0879999995231628,0,0.028999999165535,0.206000000238419,2.364849,2.273065,2.434844
1237674650460750041,169.037,0.1135278,0,0,1,51,0.178000003099442,0.800000011920929,0,0.0590000003576279,0,0.0199999995529652,0.0199999995529652,8.312848,7.768293,8.203765
1237674650460750048,169.0428,0.01611111,0,0,1,35,0.101999998092651,0.694999992847443,0.028999999165535,0.028999999165535,0,0,0.114000000059605,3.443582,3.402571,3.438014
1237674650460750066,169.0559,0.02358333,0,0,1,28,0.177000001072884,0.640999972820282,0,0.0359999984502792,0.0359999984502792,0,0.14300000667572,3.316303,3.223481,3.265703
1237674650460881045,169.3426,0.02127778,0,0,1,21,0.264999985694885,0.634999990463257,0,0.0949999988079071,0,0.0949999988079071,0.0949999988079071,3.166839,2.996251,2.920736
1237674650461012059,169.5513,0.1075,0,0,1,32,0.193000003695488,0.765999972820282,0,0.061999998986721,0,0,0.0309999994933605,3.703089,3.549181,3.635484
1237674650461012087,169.5851,0.1062778,0,0,1,66,0.219999998807907,0.744000017642975,0,0.090999998152256,0,0,0.0299999993294477,4.819038,4.600956,4.50174
1237674650461077665,169.6808,0.1326944,0,0,1,58,0.211999997496605,0.60699999332428,0,0.034000001847744,0.017000000923872,0.034000001847744,0.137999996542931,2.52399,2.560169,2.569732
1237674650461077699,169.7057,0.1609167,0,0,1,62,0.116999998688698,0.736999988555908,0,0.0810000002384186,0,0.0160000007599592,0.144999995827675,2.495657,2.319742,25.57958
1237674650461077729,169.7289,0.01169444,0,0,1,28,0.499000012874603,0.238000005483627,0.0359999984502792,0.0710000023245811,0.10700000077486,0.0359999984502792,0.10700000077486,5.644767,5.08366,5.237712
1237674650461143158,169.8568,0.07588889,0,0,1,26,0.382999986410141,0.349000006914139,0,0.0769999995827675,0.0379999987781048,0.0379999987781048,0.153999999165535,3.302241,3.06793,3.203526
1237674650461208636,169.9662,0.07183333,0,0,1,31,0.0469999983906746,0.419999986886978,0.515999972820282,0,0.0320000015199184,0,0,4.867997,4.531222,4.684824
1237674650461339852,170.3094,0.06566667,0,0,1,33,0.100000001490116,0.864000022411346,0,0,0.0299999993294477,0,0.0299999993294477,5.997312,6.291061,5.776639
1237674650461995042,171.8499,0.1328611,0,0,1,50,0.149000003933907,0.721000015735626,0,0.0799999982118607,0,0,0.119999997317791,3.685261,3.207649,3.562362
1237674650461995215,171.8747,0.1448889,0,0,1,53,0.208000004291534,0.575999975204468,0,0.0570000000298023,0.0189999993890524,0.0379999987781048,0.188999995589256,2.695555,2.432559,2.43105
1237674650462060653,171.9615,0.1143333,0,0,1,37,0.158000007271767,0.736999988555908,0,0.0270000007003546,0,0,0.0540000014007092,3.516176,3.359516,3.481022
1237674650462126279,172.2038,0.005861111,0,0,1,25,0.252999991178513,0.544000029563904,0.0399999991059303,0.0399999991059303,0,0.0399999991059303,0.0799999982118607,4.50479,3.898836,3.811568
1237674650462257367,172.4594,0.2000556,0,0,1,49,0.0930000022053719,0.523000001907349,0.28600001335144,0.0410000011324883,0,0.0199999995529652,0.0820000022649765,5.863959,5.71132,5.976556
1237674650462453857,172.8261,0.1631111,0,0,1,25,0.111000001430511,0.626999974250793,0.0399999991059303,0,0,0.0399999991059303,0.159999996423721,3.746502,3.615329,3.816161
1237674650462453896,172.8633,0.05458333,0,0,1,50,0.120999999344349,0.832000017166138,0.0199999995529652,0.0399999991059303,0,0,0.0199999995529652,4.969454,4.874836,5.01339
1237674650462453969,172.9121,0.05855555,0,0,1,27,0.133000001311302,0.787999987602234,0,0.0370000004768372,0.0370000004768372,0,0.0740000009536743,3.539812,3.296279,3.352145
1237674650462585047,173.2196,0.145,0,0,1,25,0.165999993681908,0.542999982833862,0.159999996423721,0,0.0799999982118607,0,0.0799999982118607,6.568652,5.425173,5.333354
1237674650462650596,173.3984,0.1608889,0,0,1,32,0.190999999642372,0.485000014305115,0,0.0309999994933605,0.0309999994933605,0,0.187999993562698,5.097779,4.137687,4.641216
1237674650463043659,174.201,0.02991667,0,0,1,25,0.266999989748001,0.577000021934509,0,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.119999997317791,4.182163,4.134581,4.245804
1237674650463043710,174.2608,0.1176667,0,0,1,68,0.162000000476837,0.77700001001358,0,0.0590000003576279,0.0149999996647239,0.028999999165535,0.0590000003576279,3.744398,3.630162,4.015495
1237674650463240353,174.6346,0.1940833,0,0,1,59,0.120999999344349,0.741999983787537,0,0.017000000923872,0.034000001847744,0,0.119000002741814,4.90748,4.758344,5.25195
1237674650463567880,175.3649,0.1096111,0,0,1,26,0.115000002086163,0.846000015735626,0,0.0379999987781048,0.0379999987781048,0.0379999987781048,0.0379999987781048,5.209818,4.905045,5.117311
1237674650463895711,176.2377,0.06083333,0,0,1,33,0.0829999968409538,0.778999984264374,0.090999998152256,0,0.0299999993294477,0,0.0299999993294477,7.342888,5.850825,6.070163
1237674650463961157,176.395,0.1523889,0,0,1,21,0.270000010728836,0.342999994754791,0.238000005483627,0.0949999988079071,0,0.0480000004172325,0.0480000004172325,4.169931,4.233305,4.773704
1237674650463961333,176.3854,0.1718889,0,0,1,30,0.155000001192093,0.479000002145767,0,0.0329999998211861,0,0.0329999998211861,0.266999989748001,3.368501,3.501262,3.612022
1237674650464157831,176.7551,0.1838889,0,0,1,38,0.237000003457069,0.736999988555908,0,0.0529999993741512,0.0790000036358833,0.104999996721745,0.0260000005364418,10.19495,9.31487,9.343317
1237674650464157877,176.8006,0.1100278,0,0,1,28,0.284000009298325,0.666999995708466,0,0.0710000023245811,0.0359999984502792,0,0.0359999984502792,5.968117,5.516766,5.904162
1237674650464223352,176.8774,0.1936667,0,0,1,65,0.252999991178513,0.676999986171722,0,0.0769999995827675,0,0,0.046000000089407,3.449454,4.00283,3.960673
1237674650464551038,177.6858,0.02758333,0,0,1,26,0.282999992370605,0.474000006914139,0,0.0379999987781048,0,0.0379999987781048,0.115000002086163,4.57751,3.604449,3.748221
1237674650464682198,178.0223,0.07408334,0,0,1,28,0.120999999344349,0.805000007152557,0,0.0710000023245811,0,0,0.0710000023245811,7.640346,6.151459,6.661629
1237674650465075297,178.918,0.1247222,0,0,1,60,0.296999990940094,0.610000014305115,0,0.0829999968409538,0.0329999998211861,0,0.0670000016689301,5.157311,4.999775,5.230886
1237674650465140850,178.9802,0.005972222,0,0,1,31,0.168999999761581,0.796999990940094,0,0.0649999976158142,0,0.0320000015199184,0.0320000015199184,4.110292,4.095801,4.186563
1237674650465206417,179.1593,0.04461111,0,0,1,38,0.340000003576279,0.389999985694885,0,0.0790000036358833,0,0.0529999993741512,0.158000007271767,2.789231,2.754025,2.725738
1237674650465272023,179.3546,0.07386111,0,0,1,61,0.229000002145767,0.479999989271164,0,0.0489999987185001,0.0160000007599592,0,0.148000001907349,4.42321,4.326634,4.547947
1237674650465272044,179.3701,0.1756111,0,0,1,27,0.104000002145767,0.782999992370605,0,0.0740000009536743,0,0,0.111000001430511,4.948328,4.647688,5.11231
1237674650465337432,179.4065,0.1254722,0,0,1,38,0.177000001072884,0.510999977588654,0.0260000005364418,0.0790000036358833,0,0,0.210999995470047,2.748258,2.697329,2.668409
1237674650465337433,179.403,0.1256389,0,0,1,53,0.158999994397163,0.524999976158142,0.112999998033047,0.0570000000298023,0,0,0.0939999967813492,3.938565,3.452825,3.821801
1237674650465337459,179.4238,0.008611111,0,0,1,35,0.130999997258186,0.418999999761581,0.200000002980232,0.0570000000298023,0,0,0.114000000059605,4.538151,3.241849,4.235775
1237674650465337512,179.4565,0.03458333,0,0,1,24,0.194000005722046,0.674000024795532,0,0.0829999968409538,0,0.0419999994337559,0.125,6.100863,5.954572,6.121162
1237674650465337548,179.4868,0.2058056,0,0,1,32,0.140000000596046,0.860000014305115,0,0,0.061999998986721,0,0,5.089088,4.666687,4.846303
1237674650465534131,179.8978,0.1855833,0,0,1,39,0.162000000476837,0.592999994754791,0.153999999165535,0.0509999990463257,0.0260000005364418,0,0.0509999990463257,6.37701,5.694631,5.996604
1237674650465599639,180.0802,0.134,0,0,1,33,0.788999974727631,0.096000000834465,0,0.090999998152256,0.0299999993294477,0.455000013113022,0.090999998152256,6.476098,6.193799,6.370488
1237674650465730714,180.4069,0.08477778,0,0,1,32,0.513000011444092,0.261000007390976,0.0309999994933605,0.0939999967813492,0.0939999967813492,0.0309999994933605,0.0939999967813492,4.913115,4.537357,4.588623
1237674650465796272,180.5553,0.01863889,0,0,1,33,0.512000024318695,0.263999998569489,0,0.090999998152256,0.120999999344349,0,0.120999999344349,5.04683,4.372404,4.607641
1237674650465927341,180.8894,0.1503056,0,0,1,28,0.160999998450279,0.717999994754791,0,0.0359999984502792,0,0,0.0710000023245811,3.861317,3.744147,3.815733
1237674650465992812,180.9203,0.008833333,0,0,1,62,0.312999993562698,0.404000014066696,0.0160000007599592,0.0970000028610229,0.0160000007599592,0.0160000007599592,0.160999998450279,3.642976,3.57201,3.443376
1237674650466058373,181.1197,0.1620833,0,0,1,33,0.148000001907349,0.805000007152557,0,0.0299999993294477,0,0,0.0299999993294477,3.695643,3.151383,3.386226
1237674650466123869,181.2176,0.1671944,0,0,1,56,0.270000010728836,0.518999993801117,0.0359999984502792,0.0710000023245811,0.0179999992251396,0,0.0890000015497208,4.652545,4.398476,5.0474
1237674650466123943,181.3089,0.08836111,0,0,1,69,0.224999994039536,0.518999993801117,0.0719999969005585,0.0719999969005585,0.0140000004321337,0,0.101000003516674,2.820431,2.740056,2.879648
1237674650466255087,181.5867,0.1973611,0,0,1,56,0.33500000834465,0.533999979496002,0,0.0710000023245811,0,0,0.0540000014007092,3.528078,3.15795,3.462237
1237674650466320483,181.6557,0.1204722,0,0,1,33,0.115000002086163,0.640999972820282,0,0.0299999993294477,0,0,0.151999995112419,2.622245,2.448418,2.56383
1237674650466320525,181.7091,0.05608333,0,0,1,27,0.476000010967255,0.523999989032745,0,0.0740000009536743,0.0370000004768372,0,0,3.650795,3.351414,3.512752
1237674650466386049,181.8836,0.1948333,0,0,1,31,0.425000011920929,0.46900001168251,0,0.0649999976158142,0.0320000015199184,0.0649999976158142,0.0649999976158142,4.230995,3.990369,3.915893
1237674650466451589,181.9468,0.1718889,0,0,1,44,0.423000007867813,0.328999996185303,0,0.068000003695488,0.068000003695488,0,0.114000000059605,2.880262,2.678931,2.882464
1237674650994671722,162.216,0.5720278,0,0,1,27,0.0860000029206276,0.913999974727631,0,0.0370000004768372,0,0,0,4.00145,3.994222,4.105113
1237674650994737280,162.4402,0.4406667,0,0,1,29,0.486000001430511,0.513999998569489,0,0.0689999982714653,0,0.034000001847744,0,6.633532,5.9223,5.916869
1237674650994802865,162.5637,0.5205278,0,0,1,32,0.345999985933304,0.476999998092651,0,0.0939999967813492,0.061999998986721,0,0.125,4.647554,3.372233,3.686561
1237674650994802918,162.6187,0.4688056,0,0,1,35,0.108000002801418,0.574000000953674,0.0860000029206276,0.0860000029206276,0,0,0.229000002145767,2.470794,2.730713,2.958874
1237674650994868269,162.6941,0.6111389,0,0,1,31,0.0970000028610229,0.773999989032745,0,0.0649999976158142,0.0320000015199184,0,0.128999993205071,4.047667,4.018059,4.142694
1237674650995196076,163.45,0.56625,0,0,1,24,0.275000005960464,0.725000023841858,0,0.0419999994337559,0,0.0419999994337559,0,6.752532,5.909984,7.277824
1237674650995196110,163.5018,0.5634167,0,0,1,26,0.305999994277954,0.694000005722046,0,0.0769999995827675,0.0379999987781048,0.0769999995827675,0,8.309656,7.697579,8.077492
1237674650995327288,163.7793,0.6181945,0,0,1,30,0.477999985218048,0.164000004529953,0.0670000016689301,0.0670000016689301,0.200000002980232,0,0.166999995708466,3.613622,3.441127,3.620091
1237674650995392572,163.9728,0.4570556,0,0,1,31,0.0480000004172325,0.372000008821487,0.28999999165535,0.0320000015199184,0,0,0.257999986410141,3.11107,3.139635,3.294679
1237674650995392648,163.8847,0.5359722,0,0,1,26,0.0890000015497208,0.870000004768372,0,0.0379999987781048,0,0,0.0379999987781048,3.358281,3.551923,3.571836
1237674650995392737,163.9183,0.4598889,0,0,1,23,0.773999989032745,0.0970000028610229,0,0.0430000014603138,0.0430000014603138,0.391000002622604,0.0869999974966049,5.84731,5.478233,5.694406
